10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
47.1215654431785,47.79247957489855,89.62029665019283,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,196.83999412211543,201.75138810332479,201.75138810332479,201.75138810332479,201.75138810332479,201.75138810332479,201.75138810332479,228.31727971748708,228.31727971748708,228.31727971748708,228.31727971748708,228.31727971748708,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.03412182402525,237.21821207845682,237.21821207845682,237.21821207845682
36.2298399998846,36.2298399998846,100.29446634760761,100.29446634760761,109.87637616286266,130.89105941289682,130.89105941289682,130.89105941289682,130.89105941289682,160.18210845928408,160.18210845928408,160.18210845928408,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,222.20306644520437,228.10394285485262,228.10394285485262,228.10394285485262,228.10394285485262,228.10394285485262,228.10394285485262,228.10394285485262,228.10394285485262,264.87716199600135,264.87716199600135,264.87716199600135,264.87716199600135,264.87716199600135,264.87716199600135
66.80600748615531,66.80600748615531,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,185.70226599845907,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315,194.21571557188315
160.4768365299643,160.4768365299643,160.4768365299643,180.29390780989522,180.29390780989522,180.29390780989522,180.29390780989522,180.29390780989522,180.29390780989522,180.29390780989522,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472,215.36104601629472
163.78227148040685,180.6197692445872,180.6197692445872,200.272211099134,200.272211099134,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,220.68958742651336,221.31415087390764,221.31415087390764,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,230.5390250362556,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232,237.67024558368232
