10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
0.11028145061989342,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484,0.6953313370687484
0.027360893129130905,0.07386039726504723,0.09976307040178575,0.15229221747690755,0.15229221747690755,0.15229221747690755,0.15229221747690755,0.15229221747690755,0.15229221747690755,0.22449319135394752,0.22449319135394752,0.22449319135394752,0.22449319135394752,0.22449319135394752,0.22449319135394752,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917,0.6909223352909917
0.11715873465488671,0.11716125577550834,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.4115051903205803,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413,0.6726650671872413
0.12702680577329067,0.24960142439185978,0.24960142439185978,0.2656410268448074,0.2656410268448074,0.6763917857104146,0.6763917857104146,0.6763917857104146,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6893498051693074,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068
0.035846349292294105,0.07705553665673562,0.09225130497789509,0.10388985168808573,0.10858417525653712,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6888597948505105,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068,0.6937557221468068
